job started at Mon Apr 6 16:13:16 EDT 2020
4983	A	4	2	127	4	1	120
4984	C	1	2	958	1	1	961
4985	A	2	2	648	2	1	655
4986	B	3	2	851	3	1	844
4987	C	4	2	721	4	1	686
4988	A	1	2	293	1	1	290
4989	A	2	2	340	2	1	339
4990	D	3	2	754	3	1	781
4991	B	4	2	276	4	1	267
4992	B	1	2	934	1	1	953
4993	A	2	2	505	2	1	510
4994	C	3	2	34	3	1	93
4995	D	4	2	310	4	1	201
4996	D	1	2	597	1	1	938
4997	C	2	2	990	2	1	929
4998	D	3	2	178	3	1	333
4999	A	4	2	26	4	1	29
5000	B	1	2	254	1	1	225
5001	A	2	2	875	2	1	876
5002	C	3	2	774	3	1	889
5003	B	4	2	335	4	1	336
5004	A	1	2	134	1	1	129
5005	B	2	2	147	2	1	140
5006	B	3	2	335	3	1	336
5007	C	4	2	677	4	1	730
5008	C	1	2	59	1	1	68
5009	D	2	2	872	2	1	663
5010	B	3	2	203	3	1	212
5011	D	4	2	502	4	1	9
5012	C	1	2	828	1	1	835
5013	B	2	2	620	2	1	627
5014	D	3	2	924	3	1	611
5015	A	4	2	478	4	1	473
5016	D	1	2	627	1	1	908
5017	D	2	2	873	2	1	662
5018	C	3	2	359	3	1	280
5019	C	4	2	243	4	1	140
5020	D	1	2	218	1	1	293
5021	B	2	2	874	2	1	885
5022	B	3	2	952	3	1	935
5023	C	4	2	547	4	1	604
5024	A	1	2	625	1	1	630
5025	A	2	2	418	2	1	421
5026	A	3	2	870	3	1	865
5027	D	4	2	59	4	1	452
5028	B	1	2	182	1	1	169
5029	C	2	2	827	2	1	836
5030	B	3	2	414	3	1	385
5031	A	4	2	193	4	1	198
5032	B	1	2	341	1	1	330
5033	B	2	2	732	2	1	707
5034	B	3	2	960	3	1	991
5035	A	4	2	653	4	1	650
5036	D	1	2	455	1	1	56
5037	D	2	2	767	2	1	768
5038	A	3	2	422	3	1	417
5039	D	4	2	131	4	1	380
5040	B	1	2	814	1	1	817
5041	C	2	2	121	2	1	6
5042	C	3	2	580	3	1	571
5043	A	4	2	240	4	1	247
5044	B	1	2	219	1	1	196
5045	C	2	2	507	2	1	388
5046	B	3	2	898	3	1	925
5047	C	4	2	839	4	1	824
5048	D	1	2	672	1	1	863
5049	A	2	2	385	2	1	390
5050	D	3	2	699	3	1	836
5051	D	4	2	123	4	1	388
5052	B	1	2	75	1	1	84
5053	B	2	2	477	2	1	450
5054	C	3	2	557	3	1	594
5055	B	4	2	335	4	1	336
5056	D	1	2	417	1	1	94
5057	C	2	2	1012	2	1	907
5058	D	3	2	905	3	1	630
5059	D	4	2	68	4	1	443
5060	B	1	2	340	1	1	331
5061	C	2	2	682	2	1	725
5062	C	3	2	173	3	1	210
5063	B	4	2	582	4	1	601
5064	A	1	2	205	1	1	202
5065	C	2	2	24	2	1	103
5066	A	3	2	692	3	1	691
5067	B	4	2	238	4	1	241
5068	A	1	2	368	1	1	375
5069	A	2	2	78	2	1	73
5070	A	3	2	494	3	1	489
5071	B	4	2	785	4	1	782
5072	B	1	2	327	1	1	344
5073	A	2	2	415	2	1	408
5074	C	3	2	17	3	1	110
5075	D	4	2	536	4	1	999
5076	B	1	2	534	1	1	521
5077	C	2	2	104	2	1	23
5078	D	3	2	91	3	1	420
5079	C	4	2	187	4	1	196
5080	A	1	2	964	1	1	963
5081	D	2	2	496	2	1	15
5082	B	3	2	342	3	1	329
5083	A	4	2	562	4	1	565
5084	C	1	2	533	1	1	618
5085	A	2	2	58	2	1	61
5086	C	3	2	483	3	1	412
5087	D	4	2	993	4	1	542
5088	D	1	2	612	1	1	923
5089	C	2	2	936	2	1	983
5090	A	3	2	595	3	1	596
5091	A	4	2	463	4	1	456
5092	C	1	2	965	1	1	954
5093	B	2	2	1021	2	1	994
5094	A	3	2	27	3	1	28
5095	A	4	2	242	4	1	245
5096	A	1	2	660	1	1	659
5097	B	2	2	325	2	1	346
5098	A	3	2	154	3	1	157
5099	D	4	2	871	4	1	664
5100	A	1	2	1007	1	1	1000
5101	A	2	2	888	2	1	895
5102	D	3	2	382	3	1	129
5103	B	4	2	311	4	1	296
5104	C	1	2	3	1	1	124
5105	B	2	2	201	2	1	214
5106	C	3	2	74	3	1	53
5107	A	4	2	561	4	1	566
5108	B	1	2	688	1	1	687
5109	D	2	2	399	2	1	112
5110	B	3	2	517	3	1	538
5111	C	4	2	160	4	1	223
5112	A	1	2	831	1	1	824
5113	A	2	2	254	2	1	249
5114	C	3	2	848	3	1	815
5115	C	4	2	757	4	1	650
5116	D	1	2	320	1	1	191
5117	B	2	2	114	2	1	109
5118	B	3	2	921	3	1	902
5119	C	4	2	622	4	1	529
5120	B	1	2	379	1	1	356
5121	D	2	2	835	2	1	700
5122	D	3	2	331	3	1	180
5123	A	4	2	476	4	1	475
5124	C	1	2	932	1	1	987
5125	A	2	2	815	2	1	808
5126	C	3	2	780	3	1	883
5127	A	4	2	741	4	1	738
5128	C	1	2	99	1	1	28
5129	A	2	2	633	2	1	638
5130	C	3	2	548	3	1	603
5131	D	4	2	770	4	1	765
5132	B	1	2	816	1	1	815
5133	D	2	2	436	2	1	75
5134	C	3	2	555	3	1	596
5135	A	4	2	7	4	1	0
5136	A	1	2	293	1	1	290
5137	B	2	2	31	2	1	0
5138	C	3	2	450	3	1	445
5139	B	4	2	642	4	1	669
5140	B	1	2	974	1	1	977
5141	C	2	2	803	2	1	860
5142	C	3	2	372	3	1	267
5143	A	4	2	818	4	1	821
5144	B	1	2	390	1	1	409
5145	D	2	2	553	2	1	982
5146	D	3	2	698	3	1	837
5147	C	4	2	613	4	1	538
5148	B	1	2	133	1	1	154
5149	D	2	2	223	2	1	288
5150	D	3	2	929	3	1	606
5151	B	4	2	5	4	1	26
5152	B	1	2	957	1	1	930
5153	D	2	2	15	2	1	496
5154	A	3	2	832	3	1	839
5155	C	4	2	275	4	1	364
5156	A	1	2	947	1	1	948
5157	D	2	2	921	2	1	614
5158	D	3	2	768	3	1	767
5159	C	4	2	554	4	1	597
5160	A	1	2	934	1	1	929
5161	D	2	2	1006	2	1	529
5162	A	3	2	78	3	1	73
5163	C	4	2	87	4	1	40
5164	A	1	2	920	1	1	927
5165	A	2	2	555	2	1	556
5166	D	3	2	820	3	1	715
5167	C	4	2	947	4	1	972
5168	D	1	2	594	1	1	941
5169	A	2	2	109	2	1	106
5170	B	3	2	674	3	1	701
5171	D	4	2	149	4	1	362
5172	A	1	2	490	1	1	493
5173	B	2	2	939	2	1	948
5174	A	3	2	648	3	1	655
5175	B	4	2	679	4	1	696
5176	B	1	2	461	1	1	466
5177	A	2	2	14	2	1	9
5178	C	3	2	982	3	1	937
5179	B	4	2	608	4	1	639
5180	B	1	2	741	1	1	762
5181	B	2	2	172	2	1	179
5182	C	3	2	564	3	1	587
5183	A	4	2	940	4	1	939
5184	D	1	2	927	1	1	608
5185	B	2	2	520	2	1	535
5186	B	3	2	764	3	1	739
5187	A	4	2	804	4	1	803
5188	A	1	2	622	1	1	617
5189	C	2	2	797	2	1	866
5190	C	3	2	160	3	1	223
5191	B	4	2	91	4	1	68
5192	A	1	2	660	1	1	659
5193	D	2	2	165	2	1	346
5194	A	3	2	66	3	1	69
5195	D	4	2	846	4	1	689
5196	A	1	2	947	1	1	948
5197	B	2	2	491	2	1	500
5198	B	3	2	27	3	1	4
5199	A	4	2	288	4	1	295
5200	B	1	2	357	1	1	378
5201	C	2	2	961	2	1	958
5202	B	3	2	776	3	1	791
5203	D	4	2	214	4	1	297
5204	D	1	2	645	1	1	890
5205	B	2	2	958	2	1	929
5206	D	3	2	202	3	1	309
5207	C	4	2	298	4	1	341
5208	B	1	2	61	1	1	34
5209	D	2	2	409	2	1	102
5210	C	3	2	189	3	1	194
5211	C	4	2	500	4	1	395
5212	C	1	2	263	1	1	376
5213	A	2	2	39	2	1	32
5214	C	3	2	857	3	1	806
5215	D	4	2	164	4	1	347
5216	B	1	2	878	1	1	881
5217	C	2	2	205	2	1	178
5218	B	3	2	475	3	1	452
5219	A	4	2	597	4	1	594
5220	A	1	2	341	1	1	338
5221	A	2	2	350	2	1	345
5222	B	3	2	677	3	1	698
5223	A	4	2	117	4	1	114
5224	B	1	2	903	1	1	920
5225	D	2	2	783	2	1	752
5226	A	3	2	144	3	1	151
5227	C	4	2	192	4	1	191
5228	B	1	2	567	1	1	552
5229	D	2	2	6	2	1	505
5230	A	3	2	109	3	1	106
5231	B	4	2	866	4	1	893
5232	B	1	2	22	1	1	9
5233	B	2	2	179	2	1	172
5234	C	3	2	571	3	1	580
5235	A	4	2	599	4	1	592
5236	B	1	2	832	1	1	863
5237	B	2	2	140	2	1	147
5238	C	3	2	595	3	1	556
5239	C	4	2	324	4	1	315
5240	A	1	2	814	1	1	809
5241	A	2	2	943	2	1	936
5242	A	3	2	42	3	1	45
5243	D	4	2	441	4	1	70
5244	B	1	2	408	1	1	391
5245	C	2	2	41	2	1	86
5246	C	3	2	400	3	1	495
5247	B	4	2	645	4	1	666
5248	D	1	2	128	1	1	383
5249	D	2	2	190	2	1	321
5250	D	3	2	643	3	1	892
5251	C	4	2	851	4	1	812
5252	D	1	2	258	1	1	253
5253	B	2	2	124	2	1	99
5254	C	3	2	872	3	1	791
5255	A	4	2	413	4	1	410
5256	C	1	2	454	1	1	441
5257	C	2	2	856	2	1	807
5258	B	3	2	229	3	1	250
5259	B	4	2	644	4	1	667
5260	B	1	2	942	1	1	945
5261	D	2	2	582	2	1	953
5262	D	3	2	827	3	1	708
5263	D	4	2	298	4	1	213
5264	D	1	2	977	1	1	558
5265	B	2	2	355	2	1	380
5266	C	3	2	306	3	1	333
5267	C	4	2	18	4	1	109
5268	C	1	2	167	1	1	216
5269	A	2	2	210	2	1	213
5270	D	3	2	275	3	1	236
5271	D	4	2	858	4	1	677
5272	D	1	2	910	1	1	625
5273	D	2	2	316	2	1	195
5274	B	3	2	42	3	1	53
5275	C	4	2	568	4	1	583
5276	A	1	2	164	1	1	163
5277	A	2	2	125	2	1	122
5278	A	3	2	976	3	1	983
5279	C	4	2	971	4	1	948
5280	A	1	2	509	1	1	506
5281	A	2	2	206	2	1	201
5282	D	3	2	372	3	1	139
5283	A	4	2	495	4	1	488
5284	C	1	2	318	1	1	321
5285	A	2	2	326	2	1	321
5286	D	3	2	308	3	1	203
5287	D	4	2	485	4	1	26
5288	D	1	2	397	1	1	114
5289	A	2	2	428	2	1	427
5290	B	3	2	622	3	1	625
5291	D	4	2	651	4	1	884
5292	B	1	2	889	1	1	870
5293	A	2	2	413	2	1	410
5294	D	3	2	491	3	1	20
5295	C	4	2	38	4	1	89
5296	C	1	2	507	1	1	388
5297	C	2	2	490	2	1	405
5298	C	3	2	543	3	1	608
5299	D	4	2	997	4	1	538
5300	C	1	2	487	1	1	408
5301	A	2	2	663	2	1	656
5302	C	3	2	1	3	1	126
5303	B	4	2	881	4	1	878
5304	C	1	2	68	1	1	59
5305	D	2	2	669	2	1	866
5306	C	3	2	417	3	1	478
5307	C	4	2	246	4	1	137
5308	D	1	2	269	1	1	242
5309	A	2	2	538	2	1	541
5310	C	3	2	636	3	1	515
5311	D	4	2	465	4	1	46
5312	A	1	2	319	1	1	312
5313	B	2	2	118	2	1	105
5314	B	3	2	148	3	1	139
5315	C	4	2	355	4	1	284
5316	C	1	2	565	1	1	586
5317	B	2	2	165	2	1	186
5318	C	3	2	775	3	1	888
5319	B	4	2	279	4	1	264
5320	B	1	2	41	1	1	54
5321	B	2	2	700	2	1	675
5322	C	3	2	825	3	1	838
5323	C	4	2	879	4	1	784
5324	B	1	2	91	1	1	68
5325	D	2	2	867	2	1	668
5326	A	3	2	785	3	1	790
5327	B	4	2	141	4	1	146
5328	A	1	2	968	1	1	975
5329	A	2	2	844	2	1	843
5330	C	3	2	612	3	1	539
5331	B	4	2	990	4	1	961
5332	D	1	2	897	1	1	638
5333	B	2	2	489	2	1	502
5334	C	3	2	768	3	1	895
5335	C	4	2	613	4	1	538
5336	C	1	2	820	1	1	843
5337	B	2	2	264	2	1	279
5338	B	3	2	504	3	1	487
5339	A	4	2	764	4	1	763
5340	D	1	2	710	1	1	825
5341	C	2	2	846	2	1	817
5342	D	3	2	277	3	1	234
5343	A	4	2	368	4	1	375
5344	A	1	2	871	1	1	864
5345	D	2	2	146	2	1	365
5346	C	3	2	729	3	1	678
5347	D	4	2	428	4	1	83
5348	A	1	2	308	1	1	307
5349	A	2	2	423	2	1	416
5350	A	3	2	217	3	1	222
5351	D	4	2	488	4	1	23
5352	B	1	2	251	1	1	228
5353	D	2	2	777	2	1	758
5354	B	3	2	717	3	1	722
5355	C	4	2	362	4	1	277
5356	C	1	2	3	1	1	124
5357	C	2	2	945	2	1	974
5358	C	3	2	681	3	1	726
5359	C	4	2	933	4	1	986
5360	D	1	2	202	1	1	309
5361	A	2	2	986	2	1	989
5362	C	3	2	122	3	1	5
5363	B	4	2	218	4	1	197
5364	B	1	2	432	1	1	431
5365	C	2	2	881	2	1	782
5366	B	3	2	664	3	1	647
5367	B	4	2	241	4	1	238
5368	D	1	2	375	1	1	136
5369	C	2	2	570	2	1	581
5370	A	3	2	1007	3	1	1000
5371	B	4	2	644	4	1	667
5372	B	1	2	240	1	1	239
5373	B	2	2	110	2	1	113
5374	D	3	2	447	3	1	64
5375	B	4	2	648	4	1	663
5376	D	1	2	911	1	1	624
5377	D	2	2	592	2	1	943
5378	C	3	2	605	3	1	546
5379	B	4	2	462	4	1	465
5380	B	1	2	22	1	1	9
5381	A	2	2	262	2	1	257
5382	C	3	2	171	3	1	212
5383	A	4	2	188	4	1	187
5384	C	1	2	828	1	1	835
5385	A	2	2	84	2	1	83
5386	A	3	2	313	3	1	318
5387	B	4	2	628	4	1	619
5388	B	1	2	406	1	1	393
5389	A	2	2	287	2	1	280
5390	D	3	2	535	3	1	1000
5391	B	4	2	123	4	1	100
5392	C	1	2	68	1	1	59
5393	D	2	2	75	2	1	436
5394	A	3	2	1	3	1	6
5395	A	4	2	447	4	1	440
5396	A	1	2	48	1	1	55
5397	B	2	2	57	2	1	38
5398	A	3	2	80	3	1	87
5399	D	4	2	282	4	1	229
5400	D	1	2	223	1	1	288
5401	D	2	2	511	2	1	0
5402	D	3	2	813	3	1	722
5403	C	4	2	429	4	1	466
5404	B	1	2	640	1	1	671
5405	A	2	2	123	2	1	124
5406	B	3	2	306	3	1	301
5407	A	4	2	551	4	1	544
5408	D	1	2	233	1	1	278
5409	D	2	2	824	2	1	711
5410	A	3	2	515	3	1	516
5411	A	4	2	47	4	1	40
5412	D	1	2	811	1	1	724
5413	A	2	2	587	2	1	588
5414	B	3	2	423	3	1	440
5415	A	4	2	787	4	1	788
5416	A	1	2	157	1	1	154
5417	B	2	2	970	2	1	981
5418	A	3	2	726	3	1	721
5419	A	4	2	277	4	1	274
5420	A	1	2	755	1	1	756
5421	D	2	2	488	2	1	23
5422	D	3	2	312	3	1	199
5423	C	4	2	5	4	1	122
5424	C	1	2	628	1	1	523
5425	A	2	2	367	2	1	360
5426	C	3	2	826	3	1	837
5427	C	4	2	55	4	1	72
5428	D	1	2	837	1	1	698
5429	A	2	2	332	2	1	331
5430	A	3	2	517	3	1	514
5431	C	4	2	447	4	1	448
5432	D	1	2	489	1	1	22
5433	C	2	2	524	2	1	627
5434	A	3	2	332	3	1	331
5435	D	4	2	946	4	1	589
5436	A	1	2	231	1	1	224
5437	C	2	2	654	2	1	753
5438	B	3	2	265	3	1	278
5439	B	4	2	431	4	1	432
5440	D	1	2	46	1	1	465
5441	B	2	2	137	2	1	150
5442	D	3	2	402	3	1	109
5443	D	4	2	765	4	1	770
5444	C	1	2	823	1	1	840
5445	B	2	2	161	2	1	190
5446	D	3	2	86	3	1	425
5447	A	4	2	632	4	1	639
5448	D	1	2	546	1	1	989
5449	D	2	2	866	2	1	669
5450	D	3	2	315	3	1	196
5451	B	4	2	587	4	1	596
5452	B	1	2	963	1	1	988
5453	B	2	2	345	2	1	326
5454	A	3	2	470	3	1	465
5455	B	4	2	59	4	1	36
5456	B	1	2	292	1	1	315
5457	C	2	2	134	2	1	249
5458	C	3	2	596	3	1	555
5459	B	4	2	347	4	1	324
5460	C	1	2	803	1	1	860
5461	D	2	2	152	2	1	359
5462	C	3	2	188	3	1	195
5463	A	4	2	920	4	1	927
5464	C	1	2	877	1	1	786
5465	D	2	2	121	2	1	390
5466	A	3	2	834	3	1	837
5467	D	4	2	323	4	1	188
5468	C	1	2	429	1	1	466
5469	C	2	2	224	2	1	159
5470	C	3	2	763	3	1	644
5471	D	4	2	210	4	1	301
5472	B	1	2	1022	1	1	993
5473	B	2	2	517	2	1	538
5474	C	3	2	366	3	1	273
5475	B	4	2	573	4	1	546
5476	D	1	2	71	1	1	440
5477	C	2	2	3	2	1	124
5478	B	3	2	972	3	1	979
5479	A	4	2	491	4	1	492
5480	C	1	2	526	1	1	625
5481	B	2	2	826	2	1	805
5482	C	3	2	109	3	1	18
5483	B	4	2	5	4	1	26
5484	A	1	2	719	1	1	712
5485	D	2	2	674	2	1	861
5486	D	3	2	350	3	1	161
5487	A	4	2	606	4	1	601
5488	C	1	2	589	1	1	562
5489	B	2	2	960	2	1	991
5490	B	3	2	914	3	1	909
5491	A	4	2	700	4	1	699
5492	C	1	2	460	1	1	435
5493	B	2	2	920	2	1	903
5494	B	3	2	318	3	1	289
5495	A	4	2	508	4	1	507
5496	B	1	2	389	1	1	410
5497	C	2	2	942	2	1	977
5498	C	3	2	926	3	1	993
5499	A	4	2	325	4	1	322
5500	C	1	2	448	1	1	447
5501	B	2	2	682	2	1	693
5502	D	3	2	47	3	1	464
5503	B	4	2	654	4	1	657
5504	C	1	2	780	1	1	883
5505	C	2	2	180	2	1	203
5506	C	3	2	367	3	1	272
5507	D	4	2	538	4	1	997
5508	C	1	2	696	1	1	711
5509	D	2	2	570	2	1	965
5510	C	3	2	942	3	1	977
5511	B	4	2	216	4	1	199
5512	D	1	2	608	1	1	927
5513	C	2	2	881	2	1	782
5514	A	3	2	137	3	1	142
5515	D	4	2	48	4	1	463
5516	D	1	2	888	1	1	647
5517	C	2	2	832	2	1	831
5518	B	3	2	518	3	1	537
5519	A	4	2	753	4	1	758
5520	B	1	2	889	1	1	870
5521	B	2	2	365	2	1	370
5522	A	3	2	693	3	1	690
5523	C	4	2	317	4	1	322
5524	D	1	2	553	1	1	982
5525	B	2	2	678	2	1	697
5526	A	3	2	986	3	1	989
5527	B	4	2	248	4	1	231
5528	D	1	2	997	1	1	538
5529	C	2	2	840	2	1	823
5530	C	3	2	331	3	1	308
5531	C	4	2	398	4	1	497
5532	A	1	2	156	1	1	155
5533	C	2	2	198	2	1	185
5534	C	3	2	612	3	1	539
5535	B	4	2	355	4	1	380
5536	C	1	2	860	1	1	803
5537	C	2	2	938	2	1	981
5538	D	3	2	834	3	1	701
5539	C	4	2	919	4	1	1000
5540	A	1	2	927	1	1	920
5541	A	2	2	473	2	1	478
5542	B	3	2	889	3	1	870
5543	A	4	2	562	4	1	565
5544	A	1	2	223	1	1	216
5545	D	2	2	229	2	1	282
5546	A	3	2	879	3	1	872
5547	C	4	2	789	4	1	874
5548	D	1	2	497	1	1	14
5549	A	2	2	246	2	1	241
5550	B	3	2	496	3	1	495
5551	A	4	2	58	4	1	61
5552	C	1	2	679	1	1	728
5553	A	2	2	959	2	1	952
5554	D	3	2	995	3	1	540
5555	D	4	2	952	4	1	583
5556	C	1	2	518	1	1	633
5557	C	2	2	761	2	1	646
5558	D	3	2	104	3	1	407
5559	D	4	2	933	4	1	602
5560	A	1	2	560	1	1	567
5561	C	2	2	310	2	1	329
5562	B	3	2	488	3	1	503
5563	B	4	2	780	4	1	787
5564	D	1	2	579	1	1	956
5565	A	2	2	386	2	1	389
5566	A	3	2	260	3	1	259
5567	D	4	2	159	4	1	352
5568	B	1	2	594	1	1	589
5569	D	2	2	734	2	1	801
5570	C	3	2	67	3	1	60
5571	B	4	2	222	4	1	193
5572	A	1	2	31	1	1	24
5573	C	2	2	571	2	1	580
5574	B	3	2	457	3	1	470
5575	A	4	2	398	4	1	393
5576	D	1	2	844	1	1	691
5577	A	2	2	626	2	1	629
5578	C	3	2	675	3	1	732
5579	C	4	2	743	4	1	664
5580	B	1	2	450	1	1	477
5581	A	2	2	129	2	1	134
5582	C	3	2	738	3	1	669
5583	D	4	2	17	4	1	494
5584	C	1	2	1011	1	1	908
5585	C	2	2	102	2	1	25
5586	A	3	2	6	3	1	1
5587	C	4	2	563	4	1	588
5588	A	1	2	523	1	1	524
5589	D	2	2	921	2	1	614
5590	D	3	2	932	3	1	603
5591	A	4	2	2	4	1	5
5592	D	1	2	1023	1	1	512
5593	A	2	2	1	2	1	6
5594	A	3	2	539	3	1	540
5595	A	4	2	135	4	1	128
5596	C	1	2	272	1	1	367
5597	C	2	2	836	2	1	827
5598	A	3	2	811	3	1	812
5599	A	4	2	715	4	1	716
5600	B	1	2	429	1	1	434
5601	B	2	2	589	2	1	594
5602	B	3	2	761	3	1	742
5603	C	4	2	50	4	1	77
5604	D	1	2	146	1	1	365
5605	A	2	2	885	2	1	882
5606	D	3	2	219	3	1	292
5607	C	4	2	1018	4	1	901
5608	C	1	2	116	1	1	11
5609	D	2	2	665	2	1	870
5610	D	3	2	544	3	1	991
5611	C	4	2	933	4	1	986
5612	D	1	2	406	1	1	105
5613	D	2	2	693	2	1	842
5614	A	3	2	328	3	1	335
5615	C	4	2	160	4	1	223
5616	D	1	2	747	1	1	788
5617	A	2	2	681	2	1	686
5618	B	3	2	761	3	1	742
5619	C	4	2	622	4	1	529
5620	C	1	2	778	1	1	885
5621	C	2	2	778	2	1	885
5622	D	3	2	6	3	1	505
5623	D	4	2	862	4	1	673
5624	D	1	2	835	1	1	700
5625	A	2	2	884	2	1	883
5626	C	3	2	543	3	1	608
5627	D	4	2	590	4	1	945
5628	D	1	2	536	1	1	999
5629	A	2	2	572	2	1	571
5630	D	3	2	185	3	1	326
5631	C	4	2	748	4	1	659
5632	B	1	2	651	1	1	660
5633	D	2	2	845	2	1	690
5634	C	3	2	8	3	1	119
5635	C	4	2	232	4	1	151
5636	D	1	2	701	1	1	834
5637	A	2	2	343	2	1	336
5638	B	3	2	184	3	1	167
5639	D	4	2	750	4	1	785
5640	B	1	2	707	1	1	732
5641	B	2	2	684	2	1	691
5642	C	3	2	100	3	1	27
5643	B	4	2	455	4	1	472
5644	A	1	2	499	1	1	500
5645	D	2	2	131	2	1	380
5646	D	3	2	296	3	1	215
5647	C	4	2	606	4	1	545
5648	A	1	2	40	1	1	47
5649	B	2	2	897	2	1	926
5650	B	3	2	287	3	1	256
5651	A	4	2	936	4	1	943
5652	B	1	2	117	1	1	106
5653	C	2	2	679	2	1	728
5654	A	3	2	23	3	1	16
5655	D	4	2	706	4	1	829
5656	D	1	2	672	1	1	863
5657	A	2	2	994	2	1	997
5658	B	3	2	829	3	1	802
5659	D	4	2	746	4	1	789
5660	B	1	2	990	1	1	961
5661	D	2	2	458	2	1	53
5662	B	3	2	212	3	1	203
5663	B	4	2	41	4	1	54
5664	C	1	2	204	1	1	179
5665	C	2	2	49	2	1	78
5666	C	3	2	147	3	1	236
5667	A	4	2	819	4	1	820
5668	B	1	2	396	1	1	403
5669	D	2	2	854	2	1	681
5670	A	3	2	260	3	1	259
5671	D	4	2	918	4	1	617
5672	A	1	2	772	1	1	771
5673	A	2	2	514	2	1	517
5674	A	3	2	231	3	1	224
5675	A	4	2	434	4	1	437
5676	C	1	2	1	1	1	126
5677	B	2	2	319	2	1	288
5678	B	3	2	754	3	1	749
5679	D	4	2	566	4	1	969
5680	A	1	2	632	1	1	639
5681	A	2	2	401	2	1	406
5682	D	3	2	393	3	1	118
5683	C	4	2	745	4	1	662
5684	C	1	2	301	1	1	338
5685	C	2	2	858	2	1	805
5686	A	3	2	988	3	1	987
5687	D	4	2	541	4	1	994
5688	B	1	2	881	1	1	878
5689	C	2	2	79	2	1	48
5690	D	3	2	777	3	1	758
5691	B	4	2	965	4	1	986
5692	A	1	2	8	1	1	15
5693	B	2	2	158	2	1	129
5694	D	3	2	390	3	1	121
5695	A	4	2	374	4	1	369
5696	A	1	2	61	1	1	58
5697	C	2	2	856	2	1	807
5698	D	3	2	592	3	1	943
5699	D	4	2	568	4	1	967
5700	B	1	2	181	1	1	170
5701	B	2	2	541	2	1	514
5702	C	3	2	62	3	1	65
5703	C	4	2	868	4	1	795
5704	D	1	2	407	1	1	104
5705	B	2	2	921	2	1	902
5706	B	3	2	939	3	1	948
5707	D	4	2	383	4	1	128
5708	B	1	2	685	1	1	690
5709	C	2	2	68	2	1	59
5710	C	3	2	515	3	1	636
5711	D	4	2	333	4	1	178
5712	D	1	2	63	1	1	448
5713	B	2	2	955	2	1	932
5714	A	3	2	170	3	1	173
5715	A	4	2	695	4	1	688
5716	D	1	2	984	1	1	551
5717	D	2	2	230	2	1	281
5718	A	3	2	884	3	1	883
5719	D	4	2	554	4	1	981
5720	D	1	2	1004	1	1	531
5721	C	2	2	965	2	1	954
5722	D	3	2	819	3	1	716
5723	A	4	2	783	4	1	776
5724	A	1	2	915	1	1	916
5725	A	2	2	388	2	1	387
5726	C	3	2	35	3	1	92
5727	D	4	2	328	4	1	183
5728	B	1	2	136	1	1	151
5729	D	2	2	825	2	1	710
5730	B	3	2	285	3	1	258
5731	A	4	2	192	4	1	199
5732	C	1	2	385	1	1	510
5733	C	2	2	883	2	1	780
5734	C	3	2	476	3	1	419
5735	C	4	2	231	4	1	152
5736	D	1	2	635	1	1	900
5737	D	2	2	455	2	1	56
5738	C	3	2	64	3	1	63
5739	D	4	2	203	4	1	308
5740	C	1	2	619	1	1	532
5741	B	2	2	165	2	1	186
5742	D	3	2	154	3	1	357
5743	B	4	2	710	4	1	729
5744	C	1	2	233	1	1	150
5745	D	2	2	835	2	1	700
5746	B	3	2	895	3	1	864
5747	B	4	2	665	4	1	646
5748	B	1	2	130	1	1	157
5749	C	2	2	622	2	1	529
5750	D	3	2	293	3	1	218
5751	A	4	2	138	4	1	141
5752	A	1	2	446	1	1	441
5753	C	2	2	771	2	1	892
5754	B	3	2	493	3	1	498
5755	B	4	2	181	4	1	170
5756	B	1	2	441	1	1	422
5757	A	2	2	535	2	1	528
5758	C	3	2	209	3	1	174
5759	D	4	2	796	4	1	739
5760	C	1	2	826	1	1	837
5761	B	2	2	127	2	1	96
5762	C	3	2	795	3	1	868
5763	C	4	2	995	4	1	924
5764	B	1	2	627	1	1	620
5765	C	2	2	1013	2	1	906
5766	B	3	2	670	3	1	641
5767	D	4	2	135	4	1	376
5768	A	1	2	73	1	1	78
5769	A	2	2	752	2	1	759
5770	B	3	2	974	3	1	977
5771	A	4	2	444	4	1	443
5772	C	1	2	803	1	1	860
5773	C	2	2	948	2	1	971
5774	D	3	2	614	3	1	921
5775	C	4	2	454	4	1	441
5776	A	1	2	119	1	1	112
5777	D	2	2	977	2	1	558
5778	C	3	2	380	3	1	259
5779	D	4	2	284	4	1	227
5780	A	1	2	963	1	1	964
5781	A	2	2	4	2	1	3
5782	C	3	2	741	3	1	666
5783	B	4	2	573	4	1	546
5784	C	1	2	799	1	1	864
5785	B	2	2	363	2	1	372
5786	A	3	2	954	3	1	957
5787	C	4	2	139	4	1	244
5788	A	1	2	262	1	1	257
5789	D	2	2	407	2	1	104
5790	C	3	2	557	3	1	594
5791	A	4	2	164	4	1	163
5792	B	1	2	403	1	1	396
5793	A	2	2	179	2	1	180
5794	C	3	2	959	3	1	960
5795	B	4	2	422	4	1	441
5796	A	1	2	13	1	1	10
5797	B	2	2	21	2	1	10
5798	A	3	2	62	3	1	57
5799	B	4	2	86	4	1	73
5800	B	1	2	85	1	1	74
5801	A	2	2	223	2	1	216
5802	C	3	2	62	3	1	65
5803	B	4	2	288	4	1	319
